18073, 3.5783120793484, 4.2169075728758, -11.203248049513, 26338.274050121, 4.8266916711038, -1.0578286778848, 11.475340503647, 0.62874529636163, 2.253576587729, -1.7877752548628, 1.7618499313026, 1.567274792085, 1.234599831421, 15.831482420709, -737.16840847632, 4.6758625953494, 4.4966378764451, 4.9412502466135, 114842.56939784, -25607.589189554, 3926406619193, 18073, 10375614, 65429659.297, 5.080664608394727
18074, 3.770812972996, 4.2542209275591, -11.20700374448, 26022.752627324, 4.8388172857264, -1.2456912609502, 11.530327821199, 0.6287700600979, 2.2535930996332, -1.787784754777, 1.7618395968278, 1.567296312539, 1.2346240117878, 11.167617371336, -738.25810482716, 5.7119053885092, 4.4604230014914, 4.9965887805835, 114841.32370658, -25612.42800684, 3926416994689, 18074, 10375496, 65429669.699, 5.078087787376717
18075, 3.752057228068, 4.0755048987605, -11.207272237719, 26442.340339531, 4.967215290481, -1.2186288651864, 11.407556293081, 0.56995208447211, 2.214723441498, -1.7653661162574, 1.7844785753254, 1.5168603676161, 1.1769939828703, 10.050321058563, -742.9777132315, 0.58753440260787, 4.4718062521224, 5.1145169911785, 114840.10507772, -25617.395222131, 3926427370175, 18075, 10375486, 65429680.26, 5.0767993768677115
18076, 3.7526172841939, 4.2785076841518, -11.215295817728, 25758.909458367, 4.8227436220666, -1.2272765941223, 11.550132504931, 0.57897438276273, 2.2209787531132, -1.7690509138257, 1.7809107570547, 1.5249522515939, 1.1859757849429, 13.628694413981, -746.14371135921, 1.6037725120363, 4.4632012721461, 4.976450932408, 114838.87780112, -25622.217965753, 3926437745647, 18076, 10375472, 65429690.49, 5.078087787376717
18077, 3.7508704656959, 4.2633132849911, -11.211842345226, 26231.947453517, 4.8313822210186, -1.2256421432012, 11.537149793682, 0.58026460518952, 2.2218681404039, -1.7695736691774, 1.7803995301457, 1.5261038595355, 1.1872570695209, 18.196881589123, -744.73488844643, 2.6329933327136, 4.4639464724488, 4.9844210123911, 114837.65215898, -25627.049347974, 3926448121212, 18077, 10375565, 65429700.888, 5.078087787376717
18078, 3.7355905683184, 4.2737193262629, -11.198944351923, 26126.753435732, 4.8124082458811, -1.214338791126, 11.532639617477, 0.57049220058968, 2.2151043400596, -1.7655737304856, 1.784262411936, 1.5173345843362, 1.1775388765954, 19.322928813835, -740.11161402743, 3.6667243295957, 4.46521392807, 4.9632541567663, 114836.43782019, -25631.86175622, 3926458496687, 18078, 10375475, 65429711.515, 5.072934145340696
18079, 3.747211397414, 4.2936878553292, -11.199116043377, 27072.894907033, 4.8000343130633, -1.2265637302544, 11.547846587913, 0.56992801030521, 2.2147107333195, -1.7653412781549, 1.7844857348824, 1.5168257336492, 1.1769758886867, 15.964107827374, -736.74483546441, 4.6852483560422, 4.4622102778277, 4.9542696728136, 114835.21125646, -25636.661790533, 3926468872262, 18079, 10375575, 65429721.586, 5.0767993768677115
18080, 3.7466670234676, 4.2824394047764, -11.201071614814, 26547.170573969, 4.8094925997544, -1.2250239974401, 11.541616156289, 0.56737650110605, 2.2129323037122, -1.764290830129, 1.7854903865185, 1.5145269741985, 1.1744296842199, 11.334170531403, -737.8574176133, 5.710002814112, 4.462982676015, 4.9630537838509, 114833.98623246, -25641.471283132, 3926479247758, 18080, 10375496, 65429732.03, 5.080664608394727
18081, 3.7454282191909, 4.2823254376033, -11.203795752385, 26757.38156831, 4.8110989938222, -1.2231775729843, 11.543342066161, 0.56660354610418, 2.2123931527663, -1.7639720008041, 1.7857939530482, 1.5138300331803, 1.1736580048324, 9.8781573999405, -742.3929035653, 0.44984605513009, 4.4634229923599, 4.964155205411, 114832.76305489, -25646.282382126, 3926489623095, 18081, 10375337, 65429742.371, 5.079376197885722
18082, 3.5088684905389, 4.3440552214927, -11.196151464687, 26861.58043654, 4.7148673881977, -0.99831782125757, 11.546002273989, 0.51905316516023, 2.1791934263704, -1.7424982588544, 1.8035713819634, 1.4692994435155, 1.126394508123, 13.035767043162, -745.77304197768, 1.4702143955004, 4.5037325281382, 4.819399647314, 114831.76473706, -25650.997249514, 3926499998720, 18082, 10375625, 65429752.796, 5.0767993768677115
18083, 3.7075363882277, 4.3378925269569, -11.196886810972, 27071.847210994, 4.758307427116, -1.1907375613224, 11.570396120802, 0.51972726358954, 2.1796814495773, -1.7427949673391, 1.8033192870081, 1.469928756024, 1.1270793025767, 17.698213656617, -745.05790082918, 2.4661888890572, 4.4671807471626, 4.9050326717455, 114830.5739995, -25655.755556942, 3926510374322, 18083, 10375602, 65429763.149, 5.075510966358706
18084, 3.6983891484494, 4.2964950223876, -11.165899008385, 27071.847210994, 4.7670386547615, -1.187077870211, 11.518743031698, 0.48233075858528, 2.152387924649, -1.7261501061673, 1.8168556012269, 1.4348625459203, 1.0888724419038, 19.511324447755, -740.71686795403, 3.5138164717186, 4.4683348768052, 4.9126175717162, 114829.38692163, -25660.522595596, 3926520749622, 18084, 10375300, 65429773.471, 5.075510966358706
18085, 3.9219111927021, 4.197840934983, -11.165827049884, 26914.147130154, 4.8830001322124, -1.3992701482802, 11.483784323459, 0.47434722431309, 2.1464346816374, -1.7227748942204, 1.8196731208425, 1.4275295064123, 1.0805643817151, 16.636686872928, -736.81074470005, 4.5964027626189, 4.4333080578294, 5.0795321870281, 114827.98765148, -25665.405595729, 3926531125133, 18085, 10375511, 65429783.873, 5.079376197885722
18086, 3.8994754606746, 4.2081203187692, -11.16614412376, 27544.947453517, 4.8712828312219, -1.3779176025149, 11.487772052802, 0.46362576715413, 2.1383941707378, -1.718165403573, 1.8234063979533, 1.4176021265031, 1.0693798750045, 11.854095622656, -737.52206706928, 5.6750013241763, 4.4367251294772, 5.0624157613809, 114826.60973388, -25670.27687856, 3926541500647, 18086, 10375514, 65429794.518, 5.078087787376717
18087, 3.845131272552, 4.2610471951007, -11.17887256314, 27860.347615198, 4.8299583392188, -1.3247742500599, 11.524982651299, 0.46346043528311, 2.1382694651349, -1.7180922359035, 1.8234638597872, 1.417446748518, 1.0692073195491, 10.185289249578, -742.02116246871, 0.43320398005723, 4.4446897143763, 5.00834547253, 114825.28495963, -25675.106836899, 3926551876060, 18087, 10375413, 65429804.612, 5.080664608394727
18088, 3.8708262381612, 4.2795399426084, -11.147715186896, 28302.35974131, 4.8011323558077, -1.3579292791353, 11.518440343617, 0.45194703053813, 2.1294792958012, -1.7129815845493, 1.8274944517734, 1.406569581166, 1.0571197897242, 13.195315992397, -745.73174569355, 1.4811342507998, 4.4367531277168, 4.9894733013733, 114823.92703035, -25679.907969255, 3926562251670, 18088, 10375610, 65429815.03, 5.075510966358706
18089, 3.8995414974634, 4.2541401732731, -11.153966032821, 28196.963621665, 4.8294672171607, -1.3830970487018, 11.509925269864, 0.44531569682308, 2.1243959615436, -1.7100466862373, 1.8297749825658, 1.4003162000614, 1.0501318577631, 17.941389595068, -744.96758462966, 2.5375795952948, 4.4334674080386, 5.0236153363646, 114822.5439333, -25684.737436472, 3926572627189, 18089, 10375519, 65429825.328, 5.081953018903732
18090, 3.9919936978762, 4.3970563335264, -11.142499188128, 28491.147938561, 4.7344898014086, -1.4825766304986, 11.610856088014, 0.49539398199693, 2.1634683798193, -1.7318581399103, 1.8108997473608, 1.4477910808983, 1.1031574975554, 19.935334577476, -740.61675598605, 3.4930941216395, 4.4089176003813, 4.9611921092558, 114821.06135667, -25689.471926273, 3926583002685, 18090, 10375496, 65429835.751, 5.074222555849701
18091, 3.7873578069706, 4.3786549417736, -11.156525201871, 28438.581244947, 4.7175654174145, -1.2796971025581, 11.57979726486, 0.49778625905073, 2.1652594359286, -1.7329199277385, 1.8100024212827, 1.450052630056, 1.1056290377318, 17.357752491728, -736.68167178202, 4.4796674711392, 4.4475010963961, 4.8880515690693, 114819.78165957, -25694.189491691, 3926593378220, 18091, 10375535, 65429846.202, 5.080664608394727
18092, 3.8099321011701, 4.3790615000107, -10.978994416046, 28617.236054972, 4.6068106481514, -1.3432144162084, 11.454394410363, 0.37706391855343, 2.0693740506251, -1.6764653286553, 1.8531692598762, 1.331674623466, 0.97690846130864, 12.791423584438, -736.86241117481, 5.5916436751355, 4.4286826339746, 4.798638277244, 114818.43844516, -25698.796302339, 3926603753683, 18092, 10375463, 65429856.467, 5.078087787376717
18093, 3.7846046031633, 4.4116445100571, -11.184115063109, 28859.114793856, 4.7105383798355, -1.2721844946295, 11.621645486504, 0.40771844472253, 2.0940667121709, -1.6916232084665, 1.8432675661583, 1.3624354959859, 1.0098838899441, 10.603719022454, -741.03442317861, 0.25318349581101, 4.4486100445806, 4.8793058129491, 114817.16626066, -25703.506840719, 3926614129183, 18093, 10375500, 65429866.926, 5.081953018903732
18094, 3.7848120439051, 4.2353825478846, -11.164641562749, 28406.70978173, 4.8280245198772, -1.2682786556907, 11.488870146636, 0.37498752208281, 2.0683795686703, -1.6759425846845, 1.8532177892137, 1.3304767476077, 0.97495909736462, 13.034950525522, -745.13626928194, 1.3306839635343, 4.4555019581155, 4.9918284739178, 114815.897982, -25708.334865239, 3926624504752, 18094, 10375569, 65429877.364, 5.078087787376717
18095, 3.7269616560737, 4.4214370999213, -11.234080443469, 28596.281325788, 4.7244825957549, -1.204995851335, 11.656378589657, 0.43064539191563, 2.1125735259362, -1.7035965733562, 1.8351690150644, 1.3862521639354, 1.0342919459933, 17.75148983605, -745.30068633738, 2.2406759882363, 4.462659760545, 4.8757307964371, 114814.69298615, -25713.059347834, 3926634880225, 18095, 10375473, 65429887.606, 5.078087787376717
18096, 3.7152696413506, 4.2470616840733, -11.227143793713, 28648.848019402, 4.846384177315, -1.1866928846067, 11.532295505426, 0.42984332765633, 2.1119659727236, -1.7032193673584, 1.8354250615829, 1.385480565117, 1.0334534483951, 20.546489512, -741.41868230495, 3.2747510971696, 4.4722523719288, 4.9895570541387, 114813.50629327, -25717.905732012, 3926645255781, 18096, 10375556, 65429898.089, 0.0030387924052774906
18097, 3.5678784536501, 4.3247068398016, -11.203441686054, 28543.714632175, 4.7452682451697, -1.0529541561525, 11.546586870131, 0.39830951281238, 2.0877779492691, -1.6874453184124, 1.8452862516647, 1.3541461802697, 1.0004420705889, 18.624149725238, -737.16772033863, 4.2945348413978, 4.4940313054394, 4.8606875206677, 114812.45333911, -25722.651000257, 3926655631102, 18097, 10375321, 65429908.395, 0.0043272029142826796
18098, 3.5957507944315, 4.3297170136306, -11.192172684386, 28353.885206144, 4.7396733966861, -1.0829022536088, 11.545710086122, 0.36692093817712, 2.0630713613662, -1.671387437613, 1.8546592015243, 1.3224929662332, 0.96711052130576, 13.998675580112, -736.55290663925, 5.3151953696351, 4.4877683770534, 4.8618084287768, 114811.37043686, -25727.390673654, 3926666006627, 18098, 10375525, 65429918.795, 0.0043272029142826796
18099, 3.764691164683, 4.3070172968419, -11.188733777102, 28406.1956346, 4.7868655828712, -1.2466226796781, 11.551749256353, 0.366837157355, 2.0630040290368, -1.671345747528, 1.8546840299722, 1.3224092405068, 0.96702019454659, 10.883031528797, -740.13805146919, 0.046631420462109, 4.4576222458355, 4.9465291077648, 114810.12381418, -25732.177539236, 3926676382137, 18099, 10375510, 65429929.31, 0.0030387924052774906
18100, 3.9281605079291, 4.2952804395124, -11.188270727796, 28333.44785772, 4.8268364041565, -1.4048732116137, 11.566557936368, 0.40387324980257, 2.0927321896751, -1.6887548335491, 1.8430807316991, 1.3585331145542, 1.0070445370425, 12.140922051914, -744.8043968483, 1.0464440984528, 4.4291589924849, 5.0271282471407, 114808.71894097, -25737.004375641, 3926686757606, 18100, 10375469, 65429939.532, 0.0056156134232878685
18101, 3.9108449246768, 4.3114365398549, -11.189380552363, 27973.244947454, 4.8122862792521, -1.3885953669954, 11.575799492085, 0.44237019136285, 2.1229025670537, -1.7063307934131, 1.8302240900218, 1.3955075002013, 1.048056862754, 16.729899138644, -746.27431173769, 2.0370152207271, 4.4314676423889, 5.0086221984413, 114807.3303456, -25741.81666192, 3926697133262, 18101, 10375656, 65429949.875, 0.0030387924052774906
18102, 3.9087015867441, 4.1369407720386, -11.187627095995, 27860.347615198, 4.9394754396727, -1.3783437529051, 11.456743776672, 0.43029289815079, 2.1137770161129, -1.7010656237676, 1.834108146072, 1.3843049134999, 1.035361922303, 20.307656310934, -742.94857648499, 3.1466420584145, 4.4402645974688, 5.1281818532792, 114805.95200185, -25746.75613736, 3926707508827, 18102, 10375565, 65429960.415, 0.0017503818962723017
18103, 4.0036951137058, 4.0315895593954, -11.122977169866, 28406.1956346, 4.9937568215802, -1.4805375591719, 11.352282211216, 0.36626315257516, 2.0642954710262, -1.6733407776985, 1.8533218224103, 1.3250959901787, 0.96692289782503, 18.744023081585, -738.29062943321, 4.3607304615577, 4.4241667741572, 5.2086081305083, 114804.47146429, -25751.749894181, 3926717884170, 18103, 10375343, 65429970.633, 0.0017503818962723017
18104, 3.9676916388666, 4.0882043102254, -11.128290887098, 27019.280517381, 4.9484626380056, -1.4471199185507, 11.389179555734, 0.3136214835573, 2.0217879530773, -1.6487459876972, 1.867737127468, 1.2743674129923, 0.90944645054132, 13.868811210929, -738.05854992899, 5.5379215201829, 4.4278838969229, 5.1557190127473, 114803.02434437, -25756.698356819, 3926728259689, 18104, 10375519, 65429981.072, 0.0030387924052774906
18105, 4.1184870204897, 4.1099685765371, -11.150689158453, 26914.147130154, 4.9760523250945, -1.5893579761464, 11.441350017725, 0.32254997992201, 2.0291917575397, -1.6528728233958, 1.8653235656867, 1.2829815344379, 0.91935892900676, 11.521925214293, -742.43830790893, 0.3797568096375, 4.4032291460292, 5.2237108953711, 114801.43498639, -25761.674409144, 3926738635118, 18105, 10375429, 65429991.472, 0.00046197138726711273
18106, 4.0549769397256, 4.1399077759957, -11.142306971709, 26388.480194018, 4.9362614221481, -1.5311288613894, 11.446468739715, 0.31675099176074, 2.0243827835446, -1.6501419083058, 1.8669006635736, 1.2773329386263, 0.9129342707155, 14.455004866207, -746.38648631195, 1.4996586842812, 4.411619230679, 5.1682717051223, 114799.90385753, -25766.610670566, 3926749010647, 18106, 10375529, 65430001.814, 0.0030387924052774906
18107, 4.0609902762249, 4.1372781445747, -11.143939216921, 25862.813257882, 4.9404199996936, -1.5364558613058, 11.446730858742, 0.31299050536216, 2.021255082883, -1.6483660356991, 1.8679130621363, 1.2736645987588, 0.9087603811498, 19.292851760027, -745.4702761192, 2.6192984398984, 4.4108739668935, 5.1738231886211, 114798.36740167, -25771.551090566, 3926759386166, 18107, 10375519, 65430012.17, 0.0030387924052774906
18108, 4.0544221819531, 4.1081386852442, -11.162640482777, 25705.113177041, 4.9727433622819, -1.5242656513017, 11.439760614261, 0.31318337542499, 2.021414592467, -1.6484569904447, 1.8678622269205, 1.2738520324578, 0.90897397834979, 20.547436592865, -740.68529976092, 3.7459084399965, 4.4149575783871, 5.201111642991, 114796.84313602, -25776.523833928, 3926769761622, 18108, 10375456, 65430022.988, 0.0017503818962723017
18109, 4.0550675538061, 4.111046368371, -11.160760187777, 25652.546483428, 4.9695068582243, -1.5254756406077, 11.440444429037, 0.31296452518394, 2.0212334717506, -1.6483537501254, 1.8679200097257, 1.2736392496812, 0.90873153865071, 16.770056615908, -737.49490434296, 4.8718346253191, 4.4145525729816, 5.1983722783219, 114795.31766038, -25781.493340787, 3926780137252, 18109, 10375630, 65430032.901, 0.0017503818962723017
18110, 4.0556662345912, 4.1118399658165, -11.160651631746, 25547.4130962, 4.9689669271776, -1.5261213765694, 11.440984336003, 0.31303282383727, 2.0212900087741, -1.6483859714726, 1.8679019713246, 1.2737056627188, 0.90880720754338, 12.263843984512, -739.5297442145, 5.9972209036751, 4.4144033340647, 5.1980456692306, 114793.791539, -25786.462307714, 3926790512787, 18110, 10375535, 65430043.426, 5.074222555849701
18111, 4.0556063665127, 4.111760606072, -11.160662487349, 25442.279708973, 4.9690209202823, -1.5260568029732, 11.440930345307, 0.31307240873766, 2.0213227750688, -1.6484046455295, 1.8678915158424, 1.2737441533764, 0.90885106290976, 12.158957517676, -744.47298142374, 0.83947586554818, 4.4144182588003, 5.1980783249297, 114792.2654822, -25791.431328634, 3926800888204, 18111, 10375417, 65430053.666, 5.0832414294127375
18112, 4.0556063665127, 4.111760606072, -11.160662487349, 25705.113177041, 4.9690209202823, -1.5260568029732, 11.440930345307, 0.31311199431014, 2.0213555410797, -1.6484233191881, 1.8678810593197, 1.2737826439127, 0.90889491840085, 16.574835310217, -746.6970809267, 1.9649161346008, 4.4144182588003, 5.1980783249297, 114790.7394254, -25796.400349554, 3926811263600, 18112, 10375396, 65430064.029, 5.075510966358706
18113, 4.0556063665127, 4.111760606072, -11.160662487349, 26125.64672595, 4.9690209202823, -1.5260568029732, 11.440930345307, 0.31315158055471, 2.0213883068069, -1.6484419924483, 1.8678706017564, 1.2738211343276, 0.90893877401664, 20.484258687493, -743.67003548024, 3.0903564036535, 4.4144182588003, 5.1980783249297, 114789.21336859, -25801.369370475, 3926821639114, 18113, 10375514, 65430074.363, 5.079376197885722
